1538003341 : exit | EditorPalette logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.insertPalette(String) | 4574 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 94 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 128 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 59 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 169 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 203 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 40 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 158 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 191 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 14 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 84 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 115 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 33 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 182 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 241 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 13 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 65 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 90 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 35 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 145 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 174 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 37 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 137 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 166 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 39 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 183 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 219 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 33 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 140 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 170 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 59 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 206 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 246 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 41 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 161 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 193 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 11 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 60 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 92 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 39 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 173 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 206 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 14 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 65 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 89 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 32 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 140 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 172 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 36 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 147 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 177 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 34 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 131 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 160 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 31 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 123 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 151 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 30 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 117 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 144 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 34 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 147 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 181 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 36 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 194 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 242 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 58 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 212 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 247 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 37 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 142 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 176 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 30 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 128 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 208 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 36 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 142 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 173 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 33 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 126 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 156 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 40 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 148 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 178 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 36 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 135 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 164 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 30 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 132 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 165 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 35 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 131 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 171 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 33 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 139 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 169 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 40 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 158 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 192 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 35 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 162 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 195 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.EditorPalette.1.mouseEntered(MouseEvent) | 4 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.EditorPalette.1.mouseExited(MouseEvent) | 2 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.EditorPalette.3.mouseEntered(MouseEvent) | 2 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.EditorPalette.3.mouseExited(MouseEvent) | 4 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.EditorPalette.1.mouseEntered(MouseEvent) | 0 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.EditorPalette.1.mouseExited(MouseEvent) | 0 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.EditorPalette.3.mouseEntered(MouseEvent) | 0 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.EditorPalette.3.mouseExited(MouseEvent) | 0 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.EditorPalette.1.mouseEntered(MouseEvent) | 0 
1538003459 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.EditorPalette.1.mouseExited(MouseEvent) | 0 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.EditorPalette.1.mouseEntered(MouseEvent) | 0 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.EditorPalette.1.mouseExited(MouseEvent) | 0 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 57 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 158 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 192 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 40 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 131 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 161 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 49 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 164 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 216 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 30 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 120 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 152 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 30 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 137 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 168 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 35 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 138 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 183 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 9 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 55 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 81 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 43 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 149 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 186 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 75 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 199 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 241 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 11 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 59 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseMoved(MouseEvent) | 85 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.status(String) | 43 
1538003460 : exit | void logicInterpreter.DiagramEditor.com.mxgraph.swing.editor.BasicGraphEditor.12.mouseDragged(MouseEvent) | 146 
